aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
6.0256617756116855,34.7251013205608,15.632163705982048,49.703527677995766,18.427468041084754,4.070731707317073,0.3904
6.02638520135869,34.76010898387136,15.632163705982048,49.703527677995766,18.482890353150218,4.070731707317073,0.3908
6.027869719259127,34.8720351944795,15.632163705982048,49.703527677995766,18.484959415178,4.070731707317073,0.3912
6.029911962172471,34.88720145188191,15.632163705982048,49.79664912150641,18.477312413667285,4.070731707317073,0.3916
6.031559351443731,34.9237605744639,15.632163705982048,49.79664912150641,18.469691664435334,4.070731707317073,0.392
6.032188666955955,35.04072871709395,15.632163705982048,49.81121802043708,18.508659957825856,4.070731707317073,0.3924
6.031518724843246,35.054748117121704,15.632163705982048,49.81121802043708,18.556866968924577,4.070731707317073,0.3928
6.0338671611007815,35.07836049301017,15.632163705982048,49.81121802043708,18.56945561383519,4.070731707317073,0.3932
6.04052664565811,35.116343554581,15.632163705982048,47.81399382376581,18.566176220349174,4.070731707317073,0.3936
6.039219868427405,35.132964053313145,15.632163705982048,48.10089203976922,18.563561614194526,4.070731707317073,0.394
6.038751575428068,35.169924615845225,18.152507748661595,48.10089203976922,18.57992297817715,4.070731707317073,0.3944
6.03836913149775,35.20889513029878,18.152507748661595,34.17703640134449,18.592959222560975,4.070731707317073,0.3948
6.039997497292405,35.872567206678966,18.152507748661595,34.19981968986657,18.593694632820135,4.070731707317073,0.3952
6.051298681244016,36.09165133394664,18.152507748661595,34.19981968986657,18.600930075963216,4.070731707317073,0.3956
6.056698416625433,36.139005931475445,18.152507748661595,34.19981968986657,18.604459295961284,3.9670731707317075,0.396
6.056105873359663,36.15756634501956,18.152507748661595,34.19981968986657,18.615220612288095,3.9670731707317075,0.3964
6.05702841985802,36.18155321645382,18.152507748661595,34.19981968986657,18.615667735423806,3.9670731707317075,0.3968
6.05636100566777,36.28403573509419,18.152507748661595,27.19349593495935,18.624174881629198,3.9670731707317075,0.3972
6.059471463468799,36.325116956219716,18.152507748661595,27.19349593495935,18.63234358636205,3.9670731707317075,0.3976
6.0583651323104295,36.36513223704347,10.493038493038494,27.19349593495935,18.63428097454979,3.9670731707317075,0.398
6.057974564262246,36.4583359077335,10.493038493038494,27.19349593495935,18.66273620795274,3.9670731707317075,0.3984
6.060592925949808,36.64658580575811,10.493038493038494,27.19349593495935,18.654840561926786,3.9670731707317075,0.3988
6.061854546883429,37.5757344168756,10.493038493038494,27.19349593495935,18.654500010858385,3.9670731707317075,0.3992
6.06168064671901,37.640855721567014,10.493038493038494,27.19349593495935,18.66996293433232,3.9670731707317075,0.3996
6.063657080943618,38.46105955021144,10.493038493038494,27.19349593495935,18.682256020782276,3.9670731707317075,0.4
6.064381661497519,38.48432371906251,10.493038493038494,27.19349593495935,18.77784013229772,3.9670731707317075,0.4004
6.065147632652108,38.560735791996855,10.493038493038494,21.44922713610992,18.798145854145854,4.142307692307693,0.4008
6.065076787804576,38.83703921463823,12.88557130942452,21.647276688453157,18.924166166166167,4.483641536273115,0.4012
6.0731647153615205,38.87953207798223,12.88557130942452,21.647276688453157,18.94305762980324,3.7777777777777777,0.4016
6.073427055679006,38.902217539634755,12.88557130942452,21.647276688453157,18.946510213371038,3.7777777777777777,0.402
6.072154581627274,38.92675570874623,12.88557130942452,23.237921503593146,18.96851728522129,3.7777777777777777,0.4024
6.072309477840206,38.95251850319703,12.88557130942452,23.237921503593146,19.00011549660501,3.7777777777777777,0.4028
6.074736545801613,39.00906259930092,13.168197088465845,23.237921503593146,19.019182665757075,3.7777777777777777,0.4032
6.076845620856388,39.03428370407635,13.168197088465845,23.237921503593146,19.02367883532437,3.7777777777777777,0.4036
6.108929365533139,39.534179878690296,13.168197088465845,23.237921503593146,19.052527295196658,3.7777777777777777,0.404
6.1100023082809125,39.54209243065868,13.168197088465845,23.237921503593146,19.108902379617085,3.7777777777777777,0.4044
6.1094891905837,39.5587900361101,13.168197088465845,23.237921503593146,19.114424639995395,3.7361344537815127,0.4048
6.108059714548928,39.582399914448125,13.168197088465845,22.753650793650795,19.106834478822915,3.7361344537815127,0.4052
6.111715969852364,39.72002327643538,13.168197088465845,22.753650793650795,19.172817738623813,3.983957219251337,0.4056
6.111117811523491,39.73758606648405,13.168197088465845,18.30200761509173,19.170983928864306,3.5625,0.406
6.1119278377208754,39.76887963869642,13.168197088465845,18.30200761509173,19.18743264890054,3.5625,0.4064
6.113637800354191,42.1009867009867,13.168197088465845,15.50915750915751,19.232894873986368,3.5625,0.4068
6.112703733672408,42.1009867009867,13.168197088465845,16.886935286935287,19.321712265543074,3.5625,0.4072
6.114601074824307,42.30084190657734,13.168197088465845,15.521098626716604,19.227081930817917,3.5625,0.4076
6.115612078283467,42.858722130992525,13.168197088465845,15.521098626716604,19.1468598725437,3.5625,0.408
6.1169333852861225,29.30913681661352,13.168197088465845,15.340336134453782,19.12508866990864,3.5625,0.4084
6.116966815726556,29.340701293312122,13.168197088465845,15.340336134453782,19.094467865992986,3.5625,0.4088
6.117577513078946,29.377661049857846,13.168197088465845,15.340336134453782,19.059213778839947,3.5625,0.4092
6.116857892035128,29.349541037481938,13.168197088465845,15.340336134453782,19.006471511519422,3.5625,0.4096
6.116491852016504,29.34942847147355,13.168197088465845,13.140030441400304,19.006471511519422,3.5625,0.41
6.115978171957049,29.327603145185957,13.168197088465845,13.140030441400304,19.012334938292103,3.5625,0.4104
6.117425318867956,30.645345312838277,13.168197088465845,13.140030441400304,19.027015695191615,3.5625,0.4108
6.117750120662766,30.602548582351066,13.168197088465845,13.619047619047619,19.017586070157147,3.5625,0.4112
6.123791939424458,30.62391278132019,13.168197088465845,13.619047619047619,18.90995259594189,3.5625,0.4116
6.1377204187816785,30.6525311002615,16.06016929764356,13.619047619047619,18.90995259594189,3.5625,0.412
6.1365193234298285,30.775430938116944,16.06016929764356,13.619047619047619,18.872744901689636,3.5625,0.4124
6.143250270835615,37.49590196637219,16.06016929764356,13.619047619047619,18.890645871117048,3.5625,0.4128
6.157822095956044,37.50920810313075,16.06016929764356,13.619047619047619,18.8939263333607,3.5625,0.4132
6.157492934736684,38.94765577407156,16.06016929764356,13.619047619047619,18.8804062797009,3.5625,0.4136
6.177223627811296,38.77364814723198,16.06016929764356,13.378106821787414,18.908387728909926,3.7056451612903225,0.414
6.178458282375515,40.12400562308774,16.06016929764356,13.378106821787414,18.89516417772542,4.264516129032258,0.4144
6.179058844381425,40.12478427752203,16.06016929764356,13.378106821787414,18.798867589458784,3.9876847290640396,0.4148
6.179058844381425,40.1251181583196,16.06016929764356,13.378106821787414,18.798867589458784,3.9876847290640396,0.4152
6.178851818284808,40.16253339222987,16.06016929764356,13.378106821787414,18.7956994843166,4.658730158730159,0.4156
6.1812967663561125,40.19148496304047,16.06016929764356,13.378106821787414,19.143674686656187,3.4576719576719577,0.416
6.179899103595369,40.238177448292205,16.06016929764356,13.378106821787414,19.15550042144262,3.4576719576719577,0.4164
6.181266459249316,40.24848588027495,16.06016929764356,13.378106821787414,19.10352414442459,3.4576719576719577,0.4168
6.181222031732651,40.24848588027495,16.06016929764356,13.378106821787414,19.14805159165752,3.4576719576719577,0.4172
6.180413983222035,40.26168096640628,16.06016929764356,13.378106821787414,19.073499954973702,3.4576719576719577,0.4176
6.1789400537826324,40.38013250151351,16.06016929764356,13.378106821787414,19.033274156359806,3.4576719576719577,0.418
6.179267279015057,40.40043320802167,16.06016929764356,13.378106821787414,19.033274156359806,3.4576719576719577,0.4184
6.182765256369628,40.3990903577926,16.06016929764356,13.378106821787414,19.06014551732643,3.4576719576719577,0.4188
6.1844843291935145,40.476637950134894,16.06016929764356,13.478142076502733,19.040920862166143,3.4576719576719577,0.4192
6.185447984417101,40.44257725180802,16.06016929764356,13.478142076502733,19.13979634495939,3.4576719576719577,0.4196
6.18471757612936,40.47640442502458,16.06016929764356,13.97311513734658,19.141524261947684,3.4576719576719577,0.42
6.184093426475698,40.753838533927684,16.06016929764356,13.97311513734658,19.141524261947684,3.4576719576719577,0.4204
6.188467353515898,43.09268009727149,16.06016929764356,13.97311513734658,19.13389828371102,3.715099715099715,0.4208
6.189003244587622,43.112883677921516,16.06016929764356,13.97311513734658,19.059352421864862,4.624615384615384,0.4212
6.189329362325545,31.536530750403582,16.06016929764356,13.97311513734658,19.027770715685293,3.29,0.4216
6.192975445911513,31.883871160466907,16.06016929764356,13.97311513734658,18.973844748858447,3.29,0.422
6.193585987796733,32.053202378264466,16.06016929764356,13.97311513734658,18.97070938215103,3.29,0.4224
6.203308546336006,32.229822285935334,16.06016929764356,13.97311513734658,18.96577466376235,3.29,0.4228
6.2031671910103645,32.3176931042885,16.06016929764356,11.294901960784314,18.945022896129434,3.29,0.4232
6.204807197693943,32.5323125611546,16.06016929764356,11.471717171717172,18.945981131975415,3.29,0.4236
6.203661209355668,32.67805913522847,16.06016929764356,11.471717171717172,20.53303674410941,3.29,0.424
6.204734778254357,32.80416766467066,16.06016929764356,11.471717171717172,20.54474684221794,3.29,0.4244
6.204108464876202,33.81067735470942,16.06016929764356,11.471717171717172,20.89447073086992,3.29,0.4248
6.205660572557378,33.867783760291665,16.06016929764356,11.471717171717172,20.910970624455995,3.29,0.4252
6.211453675604619,34.10376314109557,16.06016929764356,11.471717171717172,20.911107131130414,3.29,0.4256
6.213299926106084,35.03179791478092,16.06016929764356,11.471717171717172,20.89926553179424,3.29,0.426
6.2147071564805065,33.829772735997544,16.06016929764356,11.471717171717172,20.89379816654815,3.652173913043478,0.4264
6.216629468886363,35.175272304787725,16.06016929764356,11.471717171717172,20.402061210498918,4.517786561264822,0.4268
6.216133258505815,36.389843529674906,16.06016929764356,11.471717171717172,20.873903151492286,2.9913419913419914,0.4272
6.218904062400039,36.91171931469652,16.06016929764356,11.471717171717172,20.780069772285476,2.9913419913419914,0.4276
6.21978415138971,36.91209657551121,16.06016929764356,11.471717171717172,19.124455362936867,2.9913419913419914,0.428
6.220121676786659,37.2546233693923,16.06016929764356,11.471717171717172,18.97500630446356,2.9913419913419914,0.4284
6.222359607532669,24.82797741979898,16.06016929764356,11.664634146341463,18.45469230867461,2.9913419913419914,0.4288
6.22289922807476,24.82797741979898,16.06016929764356,11.664634146341463,18.279581266649036,2.9913419913419914,0.4292
6.224161719082971,24.82797741979898,16.06016929764356,11.664634146341463,18.35403228674614,3.1285714285714286,0.4296
6.22843502168756,24.82797741979898,16.06016929764356,11.664634146341463,18.36664972502411,3.1285714285714286,0.43
6.228790015813993,24.82797741979898,16.06016929764356,11.664634146341463,18.38697518755874,3.1285714285714286,0.4304
6.230508444209095,24.82797741979898,16.06016929764356,11.664634146341463,18.310042460748495,3.1285714285714286,0.4308
6.230500101670993,24.82797741979898,16.06016929764356,11.664634146341463,18.00071385960091,3.1285714285714286,0.4312
6.2332105567866485,24.82797741979898,16.06016929764356,11.664634146341463,18.03145371577575,3.1285714285714286,0.4316
6.230979453321405,24.82797741979898,16.06016929764356,11.664634146341463,18.039739788467497,3.1285714285714286,0.432
6.234401511124725,24.82797741979898,16.06016929764356,11.664634146341463,18.04659205533407,3.1285714285714286,0.4324
6.233383254241773,24.82797741979898,16.06016929764356,11.664634146341463,18.062381656957793,3.1285714285714286,0.4328
6.232233382789615,24.82797741979898,10.125188536953242,11.664634146341463,18.081065806809512,3.1285714285714286,0.4332
6.238618554317394,24.82797741979898,10.125188536953242,11.664634146341463,18.107035985843932,3.1285714285714286,0.4336
6.240369660087885,24.82797741979898,10.125188536953242,11.664634146341463,18.131734776191433,3.1285714285714286,0.434
6.240682866636557,24.82797741979898,10.125188536953242,11.664634146341463,18.16556647873757,3.1285714285714286,0.4344
6.24070697648123,24.82797741979898,10.125188536953242,11.248780487804877,18.142095238095237,3.1285714285714286,0.4348
6.239778550854749,24.82797741979898,10.125188536953242,9.558558558558559,18.11374849308167,3.1285714285714286,0.4352
6.241461352718142,24.82797741979898,10.125188536953242,9.203208556149733,18.11441195996416,3.305263157894737,0.4356
6.2419127860409,24.82797741979898,10.125188536953242,9.203208556149733,18.11441195996416,3.305263157894737,0.436
6.240854457176624,24.82797741979898,10.125188536953242,9.203208556149733,18.1607101934808,3.305263157894737,0.4364
6.243017052311991,19.478678564647808,10.125188536953242,9.203208556149733,18.207388582681496,3.305263157894737,0.4368
6.2438079179229025,19.478678564647808,10.125188536953242,9.203208556149733,18.247145646490385,3.305263157894737,0.4372
6.246393392474763,19.478678564647808,10.125188536953242,9.203208556149733,18.284234705917054,3.305263157894737,0.4376
6.247740222607986,19.478678564647808,10.125188536953242,9.203208556149733,16.57273815168552,3.305263157894737,0.438
6.246142503177724,19.478678564647808,10.125188536953242,9.203208556149733,16.56696014828545,3.305263157894737,0.4384
6.243633660111644,19.478678564647808,8.758454106280194,9.613636363636363,16.5585534320597,3.305263157894737,0.4388
6.251476249761565,19.478678564647808,8.758454106280194,9.613636363636363,16.5585534320597,3.305263157894737,0.4392
6.264627045013403,19.478678564647808,8.758454106280194,9.613636363636363,16.5585534320597,3.305263157894737,0.4396
6.263922699948062,19.478678564647808,8.758454106280194,9.613636363636363,16.5585534320597,3.305263157894737,0.44
6.264256309215683,19.478678564647808,8.758454106280194,9.613636363636363,16.980435831755578,3.305263157894737,0.4404
6.2616004901354065,19.478678564647808,8.694503171247357,9.613636363636363,23.37355706572333,3.305263157894737,0.4408
6.263698488642092,19.478678564647808,8.694503171247357,9.613636363636363,23.190797589507266,3.136842105263158,0.4412
6.264199970002431,19.478678564647808,8.694503171247357,9.613636363636363,23.190797589507266,3.136842105263158,0.4416
6.2689901642400985,19.478678564647808,8.694503171247357,9.613636363636363,23.132116836919096,3.136842105263158,0.442
6.267570640458273,19.478678564647808,8.694503171247357,9.613636363636363,23.073020992339018,3.3216374269005846,0.4424
6.268415650471962,19.478678564647808,8.694503171247357,9.613636363636363,22.945698463685122,3.6374269005847952,0.4428
6.266565604471742,19.478678564647808,8.694503171247357,9.613636363636363,22.894271645865835,3.6374269005847952,0.4432
6.27204148494397,19.478678564647808,8.694503171247357,9.613636363636363,22.894271645865835,3.6374269005847952,0.4436
6.27260730003887,19.478678564647808,8.694503171247357,9.613636363636363,22.894271645865835,3.6374269005847952,0.444
6.274286796567373,19.478678564647808,8.694503171247357,9.613636363636363,22.894271645865835,3.6374269005847952,0.4444
6.276888850232272,19.478678564647808,8.694503171247357,6.773333333333333,22.894271645865835,4.69281045751634,0.4448
6.278568355214138,19.478678564647808,8.694503171247357,6.773333333333333,22.894271645865835,3.1029411764705883,0.4452
6.280323906212231,19.478678564647808,8.694503171247357,6.773333333333333,22.894271645865835,3.1029411764705883,0.4456
6.281684315110232,19.478678564647808,8.694503171247357,6.773333333333333,22.894271645865835,3.1029411764705883,0.446
6.280683170435298,19.478678564647808,8.694503171247357,7.231884057971015,22.894271645865835,3.1029411764705883,0.4464
6.2816041360558,19.478678564647808,8.694503171247357,7.231884057971015,20.204091188256683,3.1029411764705883,0.4468
6.279262141061268,19.478678564647808,8.694503171247357,7.231884057971015,20.204091188256683,3.3833333333333333,0.4472
6.279255468586834,19.478678564647808,8.694503171247357,7.231884057971015,20.204091188256683,3.3833333333333333,0.4476
6.279405613041179,19.478678564647808,8.694503171247357,7.231884057971015,20.204091188256683,3.3833333333333333,0.448
6.2788190612287424,19.478678564647808,8.694503171247357,7.231884057971015,20.204091188256683,3.3833333333333333,0.4484
6.275123298480962,19.478678564647808,8.694503171247357,7.231884057971015,20.204091188256683,3.3833333333333333,0.4488
6.275848038650315,19.478678564647808,8.694503171247357,7.231884057971015,20.204091188256683,3.3833333333333333,0.4492
6.279565959522068,19.478678564647808,8.694503171247357,7.231884057971015,20.204091188256683,3.3833333333333333,0.4496
6.280105948518788,19.478678564647808,8.694503171247357,7.231884057971015,20.204091188256683,3.3833333333333333,0.45
6.281147061820561,19.478678564647808,8.694503171247357,7.231884057971015,20.204091188256683,3.3833333333333333,0.4504
6.280343312601377,19.478678564647808,7.048780487804878,7.231884057971015,20.204091188256683,3.3833333333333333,0.4508
6.280073711818203,19.478678564647808,7.048780487804878,7.231884057971015,20.204091188256683,3.3833333333333333,0.4512
6.28380106506874,19.478678564647808,7.048780487804878,7.231884057971015,20.204091188256683,3.3833333333333333,0.4516
6.2822781901102775,19.478678564647808,7.048780487804878,7.231884057971015,20.204091188256683,3.3833333333333333,0.452
6.282460993214332,19.478678564647808,7.048780487804878,7.231884057971015,20.204091188256683,3.3833333333333333,0.4524
6.280241743496515,19.478678564647808,7.048780487804878,7.2727272727272725,20.204091188256683,3.3833333333333333,0.4528
6.281161644239408,19.478678564647808,7.048780487804878,7.2727272727272725,20.204091188256683,2.967032967032967,0.4532
6.279884046394466,19.478678564647808,7.048780487804878,7.2727272727272725,20.204091188256683,2.967032967032967,0.4536
6.2793795092854054,19.478678564647808,7.048780487804878,7.2727272727272725,20.204091188256683,2.967032967032967,0.454
6.278594520458479,19.478678564647808,7.239024390243903,7.2727272727272725,20.204091188256683,2.967032967032967,0.4544
6.280416641684881,19.478678564647808,7.239024390243903,7.2727272727272725,20.204091188256683,2.967032967032967,0.4548
6.286572538076663,19.478678564647808,7.239024390243903,7.2727272727272725,20.204091188256683,2.967032967032967,0.4552
6.2886517797399595,19.478678564647808,7.239024390243903,7.2727272727272725,20.204091188256683,2.967032967032967,0.4556
6.288237071816187,19.478678564647808,7.239024390243903,7.2727272727272725,20.204091188256683,2.967032967032967,0.456
6.2875499629903775,19.478678564647808,7.239024390243903,7.2727272727272725,20.204091188256683,2.967032967032967,0.4564
6.285431732696373,19.478678564647808,8.352852852852854,7.2727272727272725,20.204091188256683,2.967032967032967,0.4568
6.284392439283523,19.478678564647808,8.352852852852854,7.151515151515151,20.204091188256683,2.5494505494505493,0.4572
6.285597844644324,19.478678564647808,8.352852852852854,7.151515151515151,20.204091188256683,2.5494505494505493,0.4576
6.287872119100174,19.478678564647808,8.352852852852854,7.151515151515151,20.204091188256683,2.5494505494505493,0.458
6.285551572330518,19.478678564647808,8.352852852852854,7.151515151515151,20.245603436702915,2.717948717948718,0.4584
6.289193883873252,19.478678564647808,8.352852852852854,7.151515151515151,20.224702737579502,2.717948717948718,0.4588
6.28810764812254,19.478678564647808,8.352852852852854,7.151515151515151,20.183477605150163,2.717948717948718,0.4592
6.287964418916655,19.478678564647808,8.352852852852854,7.151515151515151,20.1965102098252,2.717948717948718,0.4596
6.287517045246168,19.478678564647808,8.352852852852854,7.151515151515151,20.22060096765979,2.717948717948718,0.46
6.2889055839371375,19.478678564647808,8.352852852852854,7.151515151515151,20.22060096765979,2.717948717948718,0.4604
6.28465328324769,19.478678564647808,8.352852852852854,7.151515151515151,20.24542550472783,2.717948717948718,0.4608
6.284389997220334,19.478678564647808,8.352852852852854,7.151515151515151,20.281403684254396,2.717948717948718,0.4612
6.285733291743669,19.478678564647808,8.352852852852854,7.0,20.316089374573128,2.717948717948718,0.4616
6.286273003730758,19.478678564647808,8.352852852852854,7.0,20.480692775213637,2.717948717948718,0.462
6.292613649106282,19.478678564647808,8.352852852852854,7.0,20.792244358745112,2.717948717948718,0.4624
6.294889633834768,19.478678564647808,8.352852852852854,7.0,20.81729340995396,2.8205128205128207,0.4628
6.296844825899129,19.478678564647808,7.163333333333333,7.0,20.82921676958076,2.8205128205128207,0.4632
6.292685784058627,19.478678564647808,7.163333333333333,7.0,20.866288828634143,2.8205128205128207,0.4636
6.295073811602737,19.478678564647808,7.163333333333333,7.0,20.916581975431583,2.8205128205128207,0.464
6.296174974682756,19.478678564647808,7.163333333333333,7.0,20.944745669884302,2.8205128205128207,0.4644
6.298180305873608,19.478678564647808,7.163333333333333,7.0,21.031223802652374,2.6666666666666665,0.4648
6.298368681962212,19.478678564647808,7.163333333333333,7.0,21.077874619342644,2.6666666666666665,0.4652
6.300818025894492,19.478678564647808,7.163333333333333,7.0,21.1492716655775,2.6666666666666665,0.4656
6.300668772588861,19.478678564647808,7.163333333333333,7.0,21.24313363145199,2.6666666666666665,0.466
6.304608105797184,19.307881872904293,7.163333333333333,7.0,21.298450929583847,2.6666666666666665,0.4664
6.306938821181376,19.307881872904293,7.163333333333333,7.0,21.3203425363323,2.6666666666666665,0.4668
6.306027537927257,19.307881872904293,7.163333333333333,7.0,21.384178050433356,2.257575757575758,0.4672
6.333218427794466,19.307881872904293,7.163333333333333,7.0,21.445201065475167,2.257575757575758,0.4676
6.33303626729062,19.307881872904293,7.163333333333333,7.0,21.46401155770226,2.257575757575758,0.468
6.34121579709146,19.307881872904293,7.163333333333333,7.0,21.532587361940973,2.257575757575758,0.4684
6.331840078902827,19.307881872904293,7.163333333333333,7.0,21.556212286441294,2.257575757575758,0.4688
6.332244001172417,19.307881872904293,7.163333333333333,7.0,21.656400974997446,2.257575757575758,0.4692
6.339207415026523,19.307881872904293,7.163333333333333,7.0,21.66268873211578,2.257575757575758,0.4696
6.3393741572188365,19.307881872904293,7.163333333333333,7.0,21.72704413744876,2.257575757575758,0.47
6.336931585677008,19.307881872904293,7.163333333333333,7.0,21.72704413744876,2.257575757575758,0.4704
6.341057065368826,19.307881872904293,7.163333333333333,7.0,22.104187359506508,2.257575757575758,0.4708
6.3430052464140205,19.307881872904293,7.163333333333333,7.0,22.158127539621848,2.257575757575758,0.4712
6.342986240909276,19.307881872904293,7.163333333333333,7.0,22.18161006384345,2.257575757575758,0.4716
6.340220085258253,19.307881872904293,7.163333333333333,7.0,22.239364082493307,2.257575757575758,0.472
6.337874933125877,19.307881872904293,7.163333333333333,7.0,22.252285653131114,2.257575757575758,0.4724
6.3372641785352455,19.307881872904293,7.163333333333333,7.0,22.282915366539545,2.257575757575758,0.4728
6.350514545895526,19.307881872904293,7.163333333333333,5.466666666666667,22.319616973222157,2.257575757575758,0.4732
6.350718464147201,19.307881872904293,7.163333333333333,5.466666666666667,22.419986333069314,2.257575757575758,0.4736
6.350058764073996,19.307881872904293,7.163333333333333,5.466666666666667,22.426127612761277,2.257575757575758,0.474
6.34999693957785,19.307881872904293,7.163333333333333,5.466666666666667,22.564518962075848,2.257575757575758,0.4744
6.359036118972644,19.307881872904293,7.163333333333333,5.466666666666667,22.564518962075848,2.257575757575758,0.4748
6.359444214509549,19.307881872904293,7.163333333333333,5.466666666666667,22.663791583166333,2.1818181818181817,0.4752
6.355904541955351,19.307881872904293,7.163333333333333,4.128205128205129,22.875896371055365,2.1818181818181817,0.4756
6.372021384234168,19.307881872904293,7.163333333333333,4.358974358974359,22.926167446445742,2.1818181818181817,0.476
6.376496430663152,19.307881872904293,7.163333333333333,4.358974358974359,22.988041707396548,2.1636363636363636,0.4764
6.371412661697935,19.307881872904293,7.163333333333333,4.358974358974359,22.997281783018945,2.1636363636363636,0.4768
6.375542208875542,19.307881872904293,7.163333333333333,4.358974358974359,23.101700225927207,2.1636363636363636,0.4772
6.376733722019657,19.307881872904293,7.163333333333333,4.358974358974359,23.12213335982647,2.1636363636363636,0.4776
6.3760147076578075,19.307881872904293,7.163333333333333,4.358974358974359,23.148235587514026,2.1636363636363636,0.478
6.380904321674939,19.307881872904293,7.163333333333333,4.538461538461538,23.17390013151754,2.1636363636363636,0.4784
6.388356639080272,19.307881872904293,7.163333333333333,4.538461538461538,23.195808128141774,2.1636363636363636,0.4788
6.38358080598505,19.307881872904293,7.163333333333333,4.538461538461538,23.197786998616873,2.1636363636363636,0.4792
6.381418982407278,19.307881872904293,7.163333333333333,4.538461538461538,23.198665973665975,2.1636363636363636,0.4796
6.3812033377250765,19.307881872904293,7.163333333333333,4.538461538461538,23.094890906626915,2.1636363636363636,0.48
6.3806300835849825,19.276182640888525,7.163333333333333,4.538461538461538,23.122533230504015,2.1636363636363636,0.4804
6.378875770797151,19.276182640888525,7.163333333333333,4.538461538461538,23.12491992898845,2.1636363636363636,0.4808
6.377901014582348,19.276182640888525,7.163333333333333,4.538461538461538,23.14295429690013,2.5272727272727273,0.4812
6.375269216667516,19.276182640888525,7.163333333333333,4.538461538461538,23.142502048112014,2.5272727272727273,0.4816
6.373141878130308,19.276182640888525,7.163333333333333,4.538461538461538,23.156620197656913,2.5272727272727273,0.482
6.374117821855731,19.276182640888525,7.163333333333333,4.538461538461538,23.2350808988553,2.5272727272727273,0.4824
6.372500731850117,19.276182640888525,7.163333333333333,4.538461538461538,23.241844997108156,2.5272727272727273,0.4828
6.3732737978889755,19.276182640888525,7.163333333333333,4.538461538461538,23.241844997108156,2.466666666666667,0.4832
6.374165066849713,19.276182640888525,7.163333333333333,4.538461538461538,23.240032038133194,2.466666666666667,0.4836
6.383887069042638,19.276182640888525,7.163333333333333,4.538461538461538,23.313766850460137,2.138888888888889,0.484
6.3843635774481236,19.276182640888525,7.163333333333333,4.538461538461538,23.475969450603596,2.138888888888889,0.4844
6.398033675008465,19.276182640888525,7.163333333333333,4.538461538461538,23.487255629794607,2.138888888888889,0.4848
6.3970139388162055,19.276182640888525,7.163333333333333,4.538461538461538,23.504524209012462,2.138888888888889,0.4852
6.396753817802744,19.276182640888525,7.163333333333333,4.538461538461538,23.511622074417392,2.138888888888889,0.4856
6.394830990306251,19.276182640888525,7.163333333333333,4.538461538461538,23.516479400749063,2.138888888888889,0.486
6.392145808681861,21.008328753223694,7.163333333333333,4.538461538461538,23.648607975921745,2.138888888888889,0.4864
6.38989842581734,20.306085735597385,7.163333333333333,4.538461538461538,23.764491384329386,2.138888888888889,0.4868
6.391721542335677,20.51231287093631,7.163333333333333,4.538461538461538,23.74291778836198,2.138888888888889,0.4872
6.39125060066378,19.501657515798197,7.163333333333333,4.538461538461538,23.901644459699817,2.138888888888889,0.4876
6.39125060066378,19.501657515798197,7.163333333333333,4.538461538461538,23.7829525015698,2.138888888888889,0.488
6.390281430055198,19.501657515798197,7.163333333333333,4.538461538461538,23.7829525015698,2.1944444444444446,0.4884
6.3950608495838255,19.501657515798197,7.163333333333333,4.538461538461538,23.77466641005902,2.1944444444444446,0.4888
6.396800420273178,19.501657515798197,7.163333333333333,4.538461538461538,23.212570815194706,2.3333333333333335,0.4892
6.397626707557854,17.980600750938674,7.163333333333333,4.538461538461538,23.20367703126324,2.8214285714285716,0.4896
6.398652116247758,17.980600750938674,7.163333333333333,4.538461538461538,23.20367703126324,2.8214285714285716,0.49
6.3959162539226915,18.23115373437954,7.163333333333333,4.333333333333333,23.20367703126324,2.8214285714285716,0.4904
6.401723248115001,19.054763601805654,7.163333333333333,4.333333333333333,23.20367703126324,2.8214285714285716,0.4908
6.405947022706355,18.8182934315531,7.163333333333333,4.333333333333333,23.20367703126324,2.25,0.4912
6.447027506878929,18.8182934315531,7.163333333333333,4.333333333333333,23.20367703126324,2.25,0.4916
6.447635056086551,18.8182934315531,7.163333333333333,4.333333333333333,23.224446889133358,2.25,0.492
6.446846703048913,18.8182934315531,7.163333333333333,4.333333333333333,23.234830808735477,2.25,0.4924
6.447751668485295,18.8182934315531,7.163333333333333,4.333333333333333,23.331982543640898,2.25,0.4928
6.455822642444576,18.8182934315531,7.163333333333333,4.333333333333333,23.45124060150376,2.25,0.4932
6.455515375538898,18.8182934315531,7.163333333333333,4.0,23.427388833335442,2.25,0.4936
6.457589325554771,18.8182934315531,7.163333333333333,4.0,23.178292211061937,2.25,0.494
6.457195904618159,18.8182934315531,7.163333333333333,4.0,24.00543434827779,2.25,0.4944
6.453323939151321,17.194826311899483,7.163333333333333,4.0,24.001857210147367,2.25,0.4948
6.4518935661349595,17.0762705445732,7.163333333333333,4.0,24.025680342588757,2.25,0.4952
6.463885119157774,15.702550970156604,7.163333333333333,4.0,24.27651715039578,2.25,0.4956
6.466283768041695,15.702550970156604,7.163333333333333,4.0,24.149655736779728,2.25,0.496
6.460247420550369,15.702550970156604,7.163333333333333,4.0,24.08509090909091,2.25,0.4964
6.462639656675453,15.702550970156604,7.163333333333333,4.0,24.038326270575688,2.25,0.4968
